rahulroy@saturn:~/ws1$ /bin/python3 /home/rahulroy/ws1/newTask.py
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:41: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Applying Feedbackcontrol
2023-12-05 00:34:42: Generating newTask.csv file
2023-12-05 00:34:42: Generating X_error_newTask.csv file
2023-12-05 00:34:42: Plotting the X error
2023-12-05 00:34:47: done
